"rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","participant_id","prolific_pid","prolific_study_id","prolific_session_id","date_iso","view_history","question_order","correct","choice","outcome","balance","banner","win_status","hot_set_size","hot_numbers","outcome_rel_to_hot"
"","","","html-keyboard-response","53","2.1.0","446000","5b97f8988ae8150001c7a887","5b97f8988ae8150001c7a887","697191ef92bff03015a0bf86","697197eec206a290524dd41d","2026-01-22T03:22:32.795Z","","","","20","20","0.9299999999999998","0","1","0","[]","NA"
"4165","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/emerald.png""
                alt=""Win""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#1a7f37; margin-bottom:6px;"">
                You got emerald!
              </h2>

              <p>Block that had an emerald: <b>20</b></p>
              <p>Block that you chose: <b>20</b></p>

              <div class=""wins-display"" aria-label=""Wins so far"">
                <img src=""img/emerald.png"" alt=""Emerald"">
                <span class=""wins-label"">Wins:</span>
                <span class=""wins-count"">3</span>
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","54","2.1.0","450165","5b97f8988ae8150001c7a887","5b97f8988ae8150001c7a887","697191ef92bff03015a0bf86","697197eec206a290524dd41d","2026-01-22T03:22:32.795Z","","","","","","","","","","",""
"3538","","{""regret_chosen"":0}","survey-html-form","55","2.1.0","453705","5b97f8988ae8150001c7a887","5b97f8988ae8150001c7a887","697191ef92bff03015a0bf86","697197eec206a290524dd41d","2026-01-22T03:22:32.795Z","","","","20","20","","0","","","[]","NA"
"","","","html-keyboard-response","56","2.1.0","461656","5b97f8988ae8150001c7a887","5b97f8988ae8150001c7a887","697191ef92bff03015a0bf86","697197eec206a290524dd41d","2026-01-22T03:22:32.795Z","","","","3","6","0.9199999999999998","1","0","16","[35,12,5,13,25,1,10,14,34,3,29,20,21,24,28,26]","nonhot_win_number"
"2434","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/creeper.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You got nothing.
              </h2>

              <p>Block that had an emerald: <b>6</b></p>
              <p>Block that you chose: <b>3</b></p>

              <div class=""wins-display"" aria-label=""Wins so far"">
                <img src=""img/emerald.png"" alt=""Emerald"">
                <span class=""wins-label"">Wins:</span>
                <span class=""wins-count"">3</span>
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","57","2.1.0","464091","5b97f8988ae8150001c7a887","5b97f8988ae8150001c7a887","697191ef92bff03015a0bf86","697197eec206a290524dd41d","2026-01-22T03:22:32.795Z","","","","","","","","","","",""
"14157","","{""regret_chosen"":83,""regret_not_winner"":90}","survey-html-form","58","2.1.0","478248","5b97f8988ae8150001c7a887","5b97f8988ae8150001c7a887","697191ef92bff03015a0bf86","697197eec206a290524dd41d","2026-01-22T03:22:32.795Z","","","","3","6","","1","","","[35,12,5,13,25,1,10,14,34,3,29,20,21,24,28,26]","nonhot_win_number"
"","","","html-keyboard-response","59","2.1.0","483785","5b97f8988ae8150001c7a887","5b97f8988ae8150001c7a887","697191ef92bff03015a0bf86","697197eec206a290524dd41d","2026-01-22T03:22:32.795Z","","","","23","20","0.9099999999999998","0","0","0","[]","NA"
"2659","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/creeper.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You got nothing.
              </h2>

              <p>Block that had an emerald: <b>20</b></p>
              <p>Block that you chose: <b>23</b></p>

              <div class=""wins-display"" aria-label=""Wins so far"">
                <img src=""img/emerald.png"" alt=""Emerald"">
                <span class=""wins-label"">Wins:</span>
                <span class=""wins-count"">3</span>
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","60","2.1.0","486444","5b97f8988ae8150001c7a887","5b97f8988ae8150001c7a887","697191ef92bff03015a0bf86","697197eec206a290524dd41d","2026-01-22T03:22:32.795Z","","","","","","","","","","",""
"8772","","{""regret_chosen"":71,""regret_not_winner"":85}","survey-html-form","61","2.1.0","495217","5b97f8988ae8150001c7a887","5b97f8988ae8150001c7a887","697191ef92bff03015a0bf86","697197eec206a290524dd41d","2026-01-22T03:22:32.795Z","","","","23","20","","0","","","[]","NA"
"","","","html-keyboard-response","62","2.1.0","498505","5b97f8988ae8150001c7a887","5b97f8988ae8150001c7a887","697191ef92bff03015a0bf86","697197eec206a290524dd41d","2026-01-22T03:22:32.795Z","","","","14","8","0.8999999999999998","1","0","2","[11,14]","nonhot_win_number"
"3083","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/creeper.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You got nothing.
              </h2>

              <p>Block that had an emerald: <b>8</b></p>
              <p>Block that you chose: <b>14</b></p>

              <div class=""wins-display"" aria-label=""Wins so far"">
                <img src=""img/emerald.png"" alt=""Emerald"">
                <span class=""wins-label"">Wins:</span>
                <span class=""wins-count"">3</span>
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","63","2.1.0","501589","5b97f8988ae8150001c7a887","5b97f8988ae8150001c7a887","697191ef92bff03015a0bf86","697197eec206a290524dd41d","2026-01-22T03:22:32.795Z","","","","","","","","","","",""
"14876","","{""regret_chosen"":77,""regret_not_winner"":70}","survey-html-form","64","2.1.0","516465","5b97f8988ae8150001c7a887","5b97f8988ae8150001c7a887","697191ef92bff03015a0bf86","697197eec206a290524dd41d","2026-01-22T03:22:32.795Z","","","","14","8","","1","","","[11,14]","nonhot_win_number"
"","","","html-keyboard-response","65","2.1.0","522441","5b97f8988ae8150001c7a887","5b97f8988ae8150001c7a887","697191ef92bff03015a0bf86","697197eec206a290524dd41d","2026-01-22T03:22:32.795Z","","","","19","15","0.8899999999999998","1","0","16","[13,32,34,2,6,8,26,27,10,16,15,21,12,23,7,19]","hot_win_number"
"3604","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/creeper.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You got nothing.
              </h2>

              <p>Block that had an emerald: <b>15</b></p>
              <p>Block that you chose: <b>19</b></p>

              <div class=""wins-display"" aria-label=""Wins so far"">
                <img src=""img/emerald.png"" alt=""Emerald"">
                <span class=""wins-label"">Wins:</span>
                <span class=""wins-count"">3</span>
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","66","2.1.0","526046","5b97f8988ae8150001c7a887","5b97f8988ae8150001c7a887","697191ef92bff03015a0bf86","697197eec206a290524dd41d","2026-01-22T03:22:32.795Z","","","","","","","","","","",""
"10539","","{""regret_chosen"":80,""regret_not_winner"":88}","survey-html-form","67","2.1.0","536586","5b97f8988ae8150001c7a887","5b97f8988ae8150001c7a887","697191ef92bff03015a0bf86","697197eec206a290524dd41d","2026-01-22T03:22:32.795Z","","","","19","15","","1","","","[13,32,34,2,6,8,26,27,10,16,15,21,12,23,7,19]","hot_win_number"
"","","","html-keyboard-response","68","2.1.0","542056","5b97f8988ae8150001c7a887","5b97f8988ae8150001c7a887","697191ef92bff03015a0bf86","697197eec206a290524dd41d","2026-01-22T03:22:32.795Z","","","","26","9","0.8799999999999998","1","0","3","[10,9,26]","hot_win_number"
"3931","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/creeper.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You got nothing.
              </h2>

              <p>Block that had an emerald: <b>9</b></p>
              <p>Block that you chose: <b>26</b></p>

              <div class=""wins-display"" aria-label=""Wins so far"">
                <img src=""img/emerald.png"" alt=""Emerald"">
                <span class=""wins-label"">Wins:</span>
                <span class=""wins-count"">3</span>
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","69","2.1.0","545988","5b97f8988ae8150001c7a887","5b97f8988ae8150001c7a887","697191ef92bff03015a0bf86","697197eec206a290524dd41d","2026-01-22T03:22:32.795Z","","","","","","","","","","",""
"15963","","{""regret_chosen"":83,""regret_not_winner"":92}","survey-html-form","70","2.1.0","561952","5b97f8988ae8150001c7a887","5b97f8988ae8150001c7a887","697191ef92bff03015a0bf86","697197eec206a290524dd41d","2026-01-22T03:22:32.795Z","","","","26","9","","1","","","[10,9,26]","hot_win_number"
"","","","html-keyboard-response","71","2.1.0","566497","5b97f8988ae8150001c7a887","5b97f8988ae8150001c7a887","697191ef92bff03015a0bf86","697197eec206a290524dd41d","2026-01-22T03:22:32.795Z","","","","25","10","0.8699999999999998","1","0","1","[25]","nonhot_win_number"
"2587","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/creeper.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You got nothing.
              </h2>

              <p>Block that had an emerald: <b>10</b></p>
              <p>Block that you chose: <b>25</b></p>

              <div class=""wins-display"" aria-label=""Wins so far"">
                <img src=""img/emerald.png"" alt=""Emerald"">
                <span class=""wins-label"">Wins:</span>
                <span class=""wins-count"">3</span>
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","72","2.1.0","569085","5b97f8988ae8150001c7a887","5b97f8988ae8150001c7a887","697191ef92bff03015a0bf86","697197eec206a290524dd41d","2026-01-22T03:22:32.795Z","","","","","","","","","","",""
"9699","","{""regret_chosen"":90,""regret_not_winner"":70}","survey-html-form","73","2.1.0","578785","5b97f8988ae8150001c7a887","5b97f8988ae8150001c7a887","697191ef92bff03015a0bf86","697197eec206a290524dd41d","2026-01-22T03:22:32.795Z","","","","25","10","","1","","","[25]","nonhot_win_number"
"","","","html-keyboard-response","74","2.1.0","584657","5b97f8988ae8150001c7a887","5b97f8988ae8150001c7a887","697191ef92bff03015a0bf86","697197eec206a290524dd41d","2026-01-22T03:22:32.795Z","","","","23","23","1.2199999999999998","0","1","0","[]","NA"
"2614","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/emerald.png""
                alt=""Win""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#1a7f37; margin-bottom:6px;"">
                You got emerald!
              </h2>

              <p>Block that had an emerald: <b>23</b></p>
              <p>Block that you chose: <b>23</b></p>

              <div class=""wins-display"" aria-label=""Wins so far"">
                <img src=""img/emerald.png"" alt=""Emerald"">
                <span class=""wins-label"">Wins:</span>
                <span class=""wins-count"">4</span>
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","75","2.1.0","587272","5b97f8988ae8150001c7a887","5b97f8988ae8150001c7a887","697191ef92bff03015a0bf86","697197eec206a290524dd41d","2026-01-22T03:22:32.795Z","","","","","","","","","","",""
"3625","","{""regret_chosen"":0}","survey-html-form","76","2.1.0","590897","5b97f8988ae8150001c7a887","5b97f8988ae8150001c7a887","697191ef92bff03015a0bf86","697197eec206a290524dd41d","2026-01-22T03:22:32.795Z","","","","23","23","","0","","","[]","NA"
"","","","html-keyboard-response","77","2.1.0","594600","5b97f8988ae8150001c7a887","5b97f8988ae8150001c7a887","697191ef92bff03015a0bf86","697197eec206a290524dd41d","2026-01-22T03:22:32.795Z","","","","22","11","1.2099999999999997","1","0","8","[20,6,11,16,34,22,13,8]","hot_win_number"
"1636","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/creeper.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You got nothing.
              </h2>

              <p>Block that had an emerald: <b>11</b></p>
              <p>Block that you chose: <b>22</b></p>

              <div class=""wins-display"" aria-label=""Wins so far"">
                <img src=""img/emerald.png"" alt=""Emerald"">
                <span class=""wins-label"">Wins:</span>
                <span class=""wins-count"">4</span>
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","78","2.1.0","596237","5b97f8988ae8150001c7a887","5b97f8988ae8150001c7a887","697191ef92bff03015a0bf86","697197eec206a290524dd41d","2026-01-22T03:22:32.795Z","","","","","","","","","","",""
"9211","","{""regret_chosen"":85,""regret_not_winner"":90}","survey-html-form","79","2.1.0","605449","5b97f8988ae8150001c7a887","5b97f8988ae8150001c7a887","697191ef92bff03015a0bf86","697197eec206a290524dd41d","2026-01-22T03:22:32.795Z","","","","22","11","","1","","","[20,6,11,16,34,22,13,8]","hot_win_number"
"","","","html-keyboard-response","80","2.1.0","611969","5b97f8988ae8150001c7a887","5b97f8988ae8150001c7a887","697191ef92bff03015a0bf86","697197eec206a290524dd41d","2026-01-22T03:22:32.795Z","","","","23","6","1.1999999999999997","1","0","8","[26,1,15,23,35,19,8,22]","nonhot_win_number"
"1406","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/creeper.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You got nothing.
              </h2>

              <p>Block that had an emerald: <b>6</b></p>
              <p>Block that you chose: <b>23</b></p>

              <div class=""wins-display"" aria-label=""Wins so far"">
                <img src=""img/emerald.png"" alt=""Emerald"">
                <span class=""wins-label"">Wins:</span>
                <span class=""wins-count"">4</span>
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","81","2.1.0","613375","5b97f8988ae8150001c7a887","5b97f8988ae8150001c7a887","697191ef92bff03015a0bf86","697197eec206a290524dd41d","2026-01-22T03:22:32.795Z","","","","","","","","","","",""
"7937","","{""regret_chosen"":80,""regret_not_winner"":83}","survey-html-form","82","2.1.0","621313","5b97f8988ae8150001c7a887","5b97f8988ae8150001c7a887","697191ef92bff03015a0bf86","697197eec206a290524dd41d","2026-01-22T03:22:32.795Z","","","","23","6","","1","","","[26,1,15,23,35,19,8,22]","nonhot_win_number"
"54081","","{""feedback"":""This was a fun experiment."",""age"":47,""gamble_freq_12mo"":""Never"",""hot_reliance"":""Sometimes"",""race"":""White"",""gender"":""Male"",""ethnicity"":""Non-Hispanic""}","survey-html-form","83","2.1.0","675394","5b97f8988ae8150001c7a887","5b97f8988ae8150001c7a887","697191ef92bff03015a0bf86","697197eec206a290524dd41d","2026-01-22T03:22:32.795Z","","","","","","","","","","",""
