"rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","participant_id","prolific_pid","prolific_study_id","prolific_session_id","date_iso","view_history","question_order","correct","choice","outcome","balance","banner","win_status","hot_set_size","hot_numbers","outcome_rel_to_hot"
"852","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>4</b></p>

              <div id=""balance-display"">
                Balance: $0.86
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","57","2.1.0","400700","62cb2fda77bec729c86fbbba","62cb2fda77bec729c86fbbba","696a97ad50e2fdc7466c7392","69717a450eb91bc4b00a7288","2026-01-22T01:18:19.088Z","","","","","","","","","","",""
"6161","","{""regret_chosen"":0,""regret_not_winner"":20}","survey-html-form","58","2.1.0","406863","62cb2fda77bec729c86fbbba","62cb2fda77bec729c86fbbba","696a97ad50e2fdc7466c7392","69717a450eb91bc4b00a7288","2026-01-22T01:18:19.088Z","","","","10","4","","0","","","[]","NA"
"","","","html-keyboard-response","59","2.1.0","409585","62cb2fda77bec729c86fbbba","62cb2fda77bec729c86fbbba","696a97ad50e2fdc7466c7392","69717a450eb91bc4b00a7288","2026-01-22T01:18:19.088Z","","","","10","25","0.8499999999999998","1","0","16","[26,31,20,7,25,1,3,33,34,10,11,8,14,24,22,23]","hot_win_number"
"794","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>25</b></p>

              <div id=""balance-display"">
                Balance: $0.85
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","60","2.1.0","410380","62cb2fda77bec729c86fbbba","62cb2fda77bec729c86fbbba","696a97ad50e2fdc7466c7392","69717a450eb91bc4b00a7288","2026-01-22T01:18:19.088Z","","","","","","","","","","",""
"8965","","{""regret_chosen"":0,""regret_not_winner"":20,""regret_not_hot_probe"":0}","survey-html-form","61","2.1.0","419346","62cb2fda77bec729c86fbbba","62cb2fda77bec729c86fbbba","696a97ad50e2fdc7466c7392","69717a450eb91bc4b00a7288","2026-01-22T01:18:19.088Z","","","","10","25","","1","","","[26,31,20,7,25,1,3,33,34,10,11,8,14,24,22,23]","hot_win_number"
"","","","html-keyboard-response","62","2.1.0","421013","62cb2fda77bec729c86fbbba","62cb2fda77bec729c86fbbba","696a97ad50e2fdc7466c7392","69717a450eb91bc4b00a7288","2026-01-22T01:18:19.088Z","","","","10","10","1.1999999999999997","0","1","0","[]","NA"
"1340","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/gain.png""
                alt=""Win""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#1a7f37; margin-bottom:6px;"">
                You WON!
              </h2>

              <p>Winning number: <b>10</b></p>

              <div id=""balance-display"">
                Balance: $1.20
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","63","2.1.0","422355","62cb2fda77bec729c86fbbba","62cb2fda77bec729c86fbbba","696a97ad50e2fdc7466c7392","69717a450eb91bc4b00a7288","2026-01-22T01:18:19.088Z","","","","","","","","","","",""
"3252","","{""regret_chosen"":0}","survey-html-form","64","2.1.0","425608","62cb2fda77bec729c86fbbba","62cb2fda77bec729c86fbbba","696a97ad50e2fdc7466c7392","69717a450eb91bc4b00a7288","2026-01-22T01:18:19.088Z","","","","10","10","","0","","","[]","NA"
"","","","html-keyboard-response","65","2.1.0","429281","62cb2fda77bec729c86fbbba","62cb2fda77bec729c86fbbba","696a97ad50e2fdc7466c7392","69717a450eb91bc4b00a7288","2026-01-22T01:18:19.088Z","","","","10","18","1.1899999999999997","1","0","8","[32,9,31,14,5,22,10,18]","hot_win_number"
"1081","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>18</b></p>

              <div id=""balance-display"">
                Balance: $1.19
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","66","2.1.0","430363","62cb2fda77bec729c86fbbba","62cb2fda77bec729c86fbbba","696a97ad50e2fdc7466c7392","69717a450eb91bc4b00a7288","2026-01-22T01:18:19.088Z","","","","","","","","","","",""
"8141","","{""regret_chosen"":0,""regret_not_winner"":20,""regret_not_hot_probe"":0}","survey-html-form","67","2.1.0","438506","62cb2fda77bec729c86fbbba","62cb2fda77bec729c86fbbba","696a97ad50e2fdc7466c7392","69717a450eb91bc4b00a7288","2026-01-22T01:18:19.088Z","","","","10","18","","1","","","[32,9,31,14,5,22,10,18]","hot_win_number"
"","","","html-keyboard-response","68","2.1.0","440459","62cb2fda77bec729c86fbbba","62cb2fda77bec729c86fbbba","696a97ad50e2fdc7466c7392","69717a450eb91bc4b00a7288","2026-01-22T01:18:19.088Z","","","","10","36","1.1799999999999997","1","0","8","[21,31,19,10,28,35,9,25]","nonhot_win_number"
"894","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>36</b></p>

              <div id=""balance-display"">
                Balance: $1.18
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","69","2.1.0","441354","62cb2fda77bec729c86fbbba","62cb2fda77bec729c86fbbba","696a97ad50e2fdc7466c7392","69717a450eb91bc4b00a7288","2026-01-22T01:18:19.088Z","","","","","","","","","","",""
"8212","","{""regret_chosen"":0,""regret_not_winner"":20,""regret_not_hot_probe"":0}","survey-html-form","70","2.1.0","449567","62cb2fda77bec729c86fbbba","62cb2fda77bec729c86fbbba","696a97ad50e2fdc7466c7392","69717a450eb91bc4b00a7288","2026-01-22T01:18:19.088Z","","","","10","36","","1","","","[21,31,19,10,28,35,9,25]","nonhot_win_number"
"","","","html-keyboard-response","71","2.1.0","452234","62cb2fda77bec729c86fbbba","62cb2fda77bec729c86fbbba","696a97ad50e2fdc7466c7392","69717a450eb91bc4b00a7288","2026-01-22T01:18:19.088Z","","","","10","26","1.1699999999999997","1","0","1","[11]","nonhot_win_number"
"950","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>26</b></p>

              <div id=""balance-display"">
                Balance: $1.17
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","72","2.1.0","453185","62cb2fda77bec729c86fbbba","62cb2fda77bec729c86fbbba","696a97ad50e2fdc7466c7392","69717a450eb91bc4b00a7288","2026-01-22T01:18:19.088Z","","","","","","","","","","",""
"11407","","{""regret_chosen"":0,""regret_not_winner"":20,""regret_not_hot_probe"":0}","survey-html-form","73","2.1.0","464594","62cb2fda77bec729c86fbbba","62cb2fda77bec729c86fbbba","696a97ad50e2fdc7466c7392","69717a450eb91bc4b00a7288","2026-01-22T01:18:19.088Z","","","","10","26","","1","","","[11]","nonhot_win_number"
"","","","html-keyboard-response","74","2.1.0","466170","62cb2fda77bec729c86fbbba","62cb2fda77bec729c86fbbba","696a97ad50e2fdc7466c7392","69717a450eb91bc4b00a7288","2026-01-22T01:18:19.088Z","","","","10","10","1.5199999999999996","0","1","0","[]","NA"
"1232","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/gain.png""
                alt=""Win""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#1a7f37; margin-bottom:6px;"">
                You WON!
              </h2>

              <p>Winning number: <b>10</b></p>

              <div id=""balance-display"">
                Balance: $1.52
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","75","2.1.0","467404","62cb2fda77bec729c86fbbba","62cb2fda77bec729c86fbbba","696a97ad50e2fdc7466c7392","69717a450eb91bc4b00a7288","2026-01-22T01:18:19.088Z","","","","","","","","","","",""
"3507","","{""regret_chosen"":0}","survey-html-form","76","2.1.0","470912","62cb2fda77bec729c86fbbba","62cb2fda77bec729c86fbbba","696a97ad50e2fdc7466c7392","69717a450eb91bc4b00a7288","2026-01-22T01:18:19.088Z","","","","10","10","","0","","","[]","NA"
"","","","html-keyboard-response","77","2.1.0","475238","62cb2fda77bec729c86fbbba","62cb2fda77bec729c86fbbba","696a97ad50e2fdc7466c7392","69717a450eb91bc4b00a7288","2026-01-22T01:18:19.088Z","","","","10","26","1.5099999999999996","0","0","0","[]","NA"
"832","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>26</b></p>

              <div id=""balance-display"">
                Balance: $1.51
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","78","2.1.0","476071","62cb2fda77bec729c86fbbba","62cb2fda77bec729c86fbbba","696a97ad50e2fdc7466c7392","69717a450eb91bc4b00a7288","2026-01-22T01:18:19.088Z","","","","","","","","","","",""
"9800","","{""regret_chosen"":0,""regret_not_winner"":19}","survey-html-form","79","2.1.0","485872","62cb2fda77bec729c86fbbba","62cb2fda77bec729c86fbbba","696a97ad50e2fdc7466c7392","69717a450eb91bc4b00a7288","2026-01-22T01:18:19.088Z","","","","10","26","","0","","","[]","NA"
"","","","html-keyboard-response","80","2.1.0","487430","62cb2fda77bec729c86fbbba","62cb2fda77bec729c86fbbba","696a97ad50e2fdc7466c7392","69717a450eb91bc4b00a7288","2026-01-22T01:18:19.088Z","","","","10","9","1.4999999999999996","0","0","0","[]","NA"
"953","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>9</b></p>

              <div id=""balance-display"">
                Balance: $1.50
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","81","2.1.0","488384","62cb2fda77bec729c86fbbba","62cb2fda77bec729c86fbbba","696a97ad50e2fdc7466c7392","69717a450eb91bc4b00a7288","2026-01-22T01:18:19.088Z","","","","","","","","","","",""
"9755","","{""regret_chosen"":0,""regret_not_winner"":21}","survey-html-form","82","2.1.0","498140","62cb2fda77bec729c86fbbba","62cb2fda77bec729c86fbbba","696a97ad50e2fdc7466c7392","69717a450eb91bc4b00a7288","2026-01-22T01:18:19.088Z","","","","10","9","","0","","","[]","NA"
"30886","","{""feedback"":""no feedback. "",""age"":42,""gamble_freq_12mo"":""A few times"",""hot_reliance"":""Sometimes"",""race"":""White"",""gender"":""Male"",""ethnicity"":""Non-Hispanic""}","survey-html-form","83","2.1.0","529029","62cb2fda77bec729c86fbbba","62cb2fda77bec729c86fbbba","696a97ad50e2fdc7466c7392","69717a450eb91bc4b00a7288","2026-01-22T01:18:19.088Z","","","","","","","","","","",""
