"rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","participant_id","prolific_pid","prolific_study_id","prolific_session_id","date_iso","view_history","question_order","correct","choice","outcome","balance","banner","win_status","hot_set_size","hot_numbers","outcome_rel_to_hot"
"1649","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>1</b></p>

              <div id=""balance-display"">
                Balance: $1.20
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","57","2.1.0","532515","61109efff90b5bcc15b68b75","61109efff90b5bcc15b68b75","696a97ad50e2fdc7466c7392","69713a31962b5e8b586533e8","2026-01-21T20:42:56.256Z","","","","","","","","","","",""
"4985","","{""regret_chosen"":0,""regret_not_winner"":17}","survey-html-form","58","2.1.0","537502","61109efff90b5bcc15b68b75","61109efff90b5bcc15b68b75","696a97ad50e2fdc7466c7392","69713a31962b5e8b586533e8","2026-01-21T20:42:56.256Z","","","","15","1","","0","","","[]","NA"
"","","","html-keyboard-response","59","2.1.0","540300","61109efff90b5bcc15b68b75","61109efff90b5bcc15b68b75","696a97ad50e2fdc7466c7392","69713a31962b5e8b586533e8","2026-01-21T20:42:56.256Z","","","","15","27","1.1899999999999997","0","0","0","[]","NA"
"1035","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>27</b></p>

              <div id=""balance-display"">
                Balance: $1.19
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","60","2.1.0","541337","61109efff90b5bcc15b68b75","61109efff90b5bcc15b68b75","696a97ad50e2fdc7466c7392","69713a31962b5e8b586533e8","2026-01-21T20:42:56.256Z","","","","","","","","","","",""
"7222","","{""regret_chosen"":12,""regret_not_winner"":20}","survey-html-form","61","2.1.0","548561","61109efff90b5bcc15b68b75","61109efff90b5bcc15b68b75","696a97ad50e2fdc7466c7392","69713a31962b5e8b586533e8","2026-01-21T20:42:56.256Z","","","","15","27","","0","","","[]","NA"
"","","","html-keyboard-response","62","2.1.0","551103","61109efff90b5bcc15b68b75","61109efff90b5bcc15b68b75","696a97ad50e2fdc7466c7392","69713a31962b5e8b586533e8","2026-01-21T20:42:56.256Z","","","","15","13","1.1799999999999997","0","0","0","[]","NA"
"2729","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>13</b></p>

              <div id=""balance-display"">
                Balance: $1.18
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","63","2.1.0","553834","61109efff90b5bcc15b68b75","61109efff90b5bcc15b68b75","696a97ad50e2fdc7466c7392","69713a31962b5e8b586533e8","2026-01-21T20:42:56.256Z","","","","","","","","","","",""
"5249","","{""regret_chosen"":0,""regret_not_winner"":13}","survey-html-form","64","2.1.0","559085","61109efff90b5bcc15b68b75","61109efff90b5bcc15b68b75","696a97ad50e2fdc7466c7392","69713a31962b5e8b586533e8","2026-01-21T20:42:56.256Z","","","","15","13","","0","","","[]","NA"
"","","","html-keyboard-response","65","2.1.0","560939","61109efff90b5bcc15b68b75","61109efff90b5bcc15b68b75","696a97ad50e2fdc7466c7392","69713a31962b5e8b586533e8","2026-01-21T20:42:56.256Z","","","","15","30","1.1699999999999997","0","0","0","[]","NA"
"1274","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>30</b></p>

              <div id=""balance-display"">
                Balance: $1.17
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","66","2.1.0","562215","61109efff90b5bcc15b68b75","61109efff90b5bcc15b68b75","696a97ad50e2fdc7466c7392","69713a31962b5e8b586533e8","2026-01-21T20:42:56.256Z","","","","","","","","","","",""
"7278","","{""regret_chosen"":0,""regret_not_winner"":15}","survey-html-form","67","2.1.0","569496","61109efff90b5bcc15b68b75","61109efff90b5bcc15b68b75","696a97ad50e2fdc7466c7392","69713a31962b5e8b586533e8","2026-01-21T20:42:56.256Z","","","","15","30","","0","","","[]","NA"
"","","","html-keyboard-response","68","2.1.0","575606","61109efff90b5bcc15b68b75","61109efff90b5bcc15b68b75","696a97ad50e2fdc7466c7392","69713a31962b5e8b586533e8","2026-01-21T20:42:56.256Z","","","","15","25","1.1599999999999997","1","0","2","[20,36]","nonhot_win_number"
"1338","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>25</b></p>

              <div id=""balance-display"">
                Balance: $1.16
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","69","2.1.0","576946","61109efff90b5bcc15b68b75","61109efff90b5bcc15b68b75","696a97ad50e2fdc7466c7392","69713a31962b5e8b586533e8","2026-01-21T20:42:56.256Z","","","","","","","","","","",""
"8966","","{""regret_chosen"":0,""regret_not_winner"":26,""regret_not_hot_probe"":0}","survey-html-form","70","2.1.0","585913","61109efff90b5bcc15b68b75","61109efff90b5bcc15b68b75","696a97ad50e2fdc7466c7392","69713a31962b5e8b586533e8","2026-01-21T20:42:56.256Z","","","","15","25","","1","","","[20,36]","nonhot_win_number"
"","","","html-keyboard-response","71","2.1.0","588055","61109efff90b5bcc15b68b75","61109efff90b5bcc15b68b75","696a97ad50e2fdc7466c7392","69713a31962b5e8b586533e8","2026-01-21T20:42:56.256Z","","","","15","15","1.5099999999999998","0","1","0","[]","NA"
"1114","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/gain.png""
                alt=""Win""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#1a7f37; margin-bottom:6px;"">
                You WON!
              </h2>

              <p>Winning number: <b>15</b></p>

              <div id=""balance-display"">
                Balance: $1.51
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","72","2.1.0","589170","61109efff90b5bcc15b68b75","61109efff90b5bcc15b68b75","696a97ad50e2fdc7466c7392","69713a31962b5e8b586533e8","2026-01-21T20:42:56.256Z","","","","","","","","","","",""
"3913","","{""regret_chosen"":0}","survey-html-form","73","2.1.0","593085","61109efff90b5bcc15b68b75","61109efff90b5bcc15b68b75","696a97ad50e2fdc7466c7392","69713a31962b5e8b586533e8","2026-01-21T20:42:56.256Z","","","","15","15","","0","","","[]","NA"
"","","","html-keyboard-response","74","2.1.0","595891","61109efff90b5bcc15b68b75","61109efff90b5bcc15b68b75","696a97ad50e2fdc7466c7392","69713a31962b5e8b586533e8","2026-01-21T20:42:56.256Z","","","","15","18","1.4999999999999998","1","0","1","[31]","nonhot_win_number"
"1262","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>18</b></p>

              <div id=""balance-display"">
                Balance: $1.50
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","75","2.1.0","597155","61109efff90b5bcc15b68b75","61109efff90b5bcc15b68b75","696a97ad50e2fdc7466c7392","69713a31962b5e8b586533e8","2026-01-21T20:42:56.256Z","","","","","","","","","","",""
"9467","","{""regret_chosen"":0,""regret_not_winner"":13,""regret_not_hot_probe"":0}","survey-html-form","76","2.1.0","606623","61109efff90b5bcc15b68b75","61109efff90b5bcc15b68b75","696a97ad50e2fdc7466c7392","69713a31962b5e8b586533e8","2026-01-21T20:42:56.256Z","","","","15","18","","1","","","[31]","nonhot_win_number"
"38766","","{""feedback"":""It was kinda fun to play."",""age"":52,""gamble_freq_12mo"":""Never"",""race"":""White"",""gender"":""Male"",""ethnicity"":""Non-Hispanic""}","survey-html-form","77","2.1.0","645394","61109efff90b5bcc15b68b75","61109efff90b5bcc15b68b75","696a97ad50e2fdc7466c7392","69713a31962b5e8b586533e8","2026-01-21T20:42:56.256Z","","","","","","","","","","",""
