"rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","participant_id","prolific_pid","prolific_study_id","prolific_session_id","date_iso","view_history","question_order","correct","choice","outcome","balance","banner","win_status","hot_set_size","hot_numbers","outcome_rel_to_hot"
"678","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>20</b></p>

              <div id=""balance-display"">
                Balance: $0.87
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          ","n","html-keyboard-response","57","2.1.0","361577","64309be1d7d085ed8ee4c129","64309be1d7d085ed8ee4c129","696a97ad50e2fdc7466c7392","697151b7961f623687b94b91","2026-01-21T22:22:57.306Z","","","","","","","","","","",""
"5933","","{""regret_chosen"":0,""regret_not_winner"":0,""regret_not_hot_probe"":0}","survey-html-form","58","2.1.0","367512","64309be1d7d085ed8ee4c129","64309be1d7d085ed8ee4c129","696a97ad50e2fdc7466c7392","697151b7961f623687b94b91","2026-01-21T22:22:57.306Z","","","","16","20","","1","","","[4,22]","nonhot_win_number"
"","","","html-keyboard-response","59","2.1.0","369381","64309be1d7d085ed8ee4c129","64309be1d7d085ed8ee4c129","696a97ad50e2fdc7466c7392","697151b7961f623687b94b91","2026-01-21T22:22:57.306Z","","","","23","22","0.8599999999999998","1","0","2","[35,22]","hot_win_number"
"688","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>22</b></p>

              <div id=""balance-display"">
                Balance: $0.86
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","60","2.1.0","370072","64309be1d7d085ed8ee4c129","64309be1d7d085ed8ee4c129","696a97ad50e2fdc7466c7392","697151b7961f623687b94b91","2026-01-21T22:22:57.306Z","","","","","","","","","","",""
"6231","","{""regret_chosen"":0,""regret_not_winner"":0,""regret_not_hot_probe"":0}","survey-html-form","61","2.1.0","376305","64309be1d7d085ed8ee4c129","64309be1d7d085ed8ee4c129","696a97ad50e2fdc7466c7392","697151b7961f623687b94b91","2026-01-21T22:22:57.306Z","","","","23","22","","1","","","[35,22]","hot_win_number"
"","","","html-keyboard-response","62","2.1.0","378893","64309be1d7d085ed8ee4c129","64309be1d7d085ed8ee4c129","696a97ad50e2fdc7466c7392","697151b7961f623687b94b91","2026-01-21T22:22:57.306Z","","","","24","34","0.8499999999999998","0","0","0","[]","NA"
"933","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>34</b></p>

              <div id=""balance-display"">
                Balance: $0.85
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","63","2.1.0","379826","64309be1d7d085ed8ee4c129","64309be1d7d085ed8ee4c129","696a97ad50e2fdc7466c7392","697151b7961f623687b94b91","2026-01-21T22:22:57.306Z","","","","","","","","","","",""
"9493","","{""regret_chosen"":0,""regret_not_winner"":0}","survey-html-form","64","2.1.0","389321","64309be1d7d085ed8ee4c129","64309be1d7d085ed8ee4c129","696a97ad50e2fdc7466c7392","697151b7961f623687b94b91","2026-01-21T22:22:57.306Z","","","","24","34","","0","","","[]","NA"
"","","","html-keyboard-response","65","2.1.0","394406","64309be1d7d085ed8ee4c129","64309be1d7d085ed8ee4c129","696a97ad50e2fdc7466c7392","697151b7961f623687b94b91","2026-01-21T22:22:57.306Z","","","","16","16","1.1999999999999997","0","1","0","[]","NA"
"692","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/gain.png""
                alt=""Win""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#1a7f37; margin-bottom:6px;"">
                You WON!
              </h2>

              <p>Winning number: <b>16</b></p>

              <div id=""balance-display"">
                Balance: $1.20
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          ","n","html-keyboard-response","66","2.1.0","395099","64309be1d7d085ed8ee4c129","64309be1d7d085ed8ee4c129","696a97ad50e2fdc7466c7392","697151b7961f623687b94b91","2026-01-21T22:22:57.306Z","","","","","","","","","","",""
"2821","","{""regret_chosen"":0}","survey-html-form","67","2.1.0","397922","64309be1d7d085ed8ee4c129","64309be1d7d085ed8ee4c129","696a97ad50e2fdc7466c7392","697151b7961f623687b94b91","2026-01-21T22:22:57.306Z","","","","16","16","","0","","","[]","NA"
"","","","html-keyboard-response","68","2.1.0","400585","64309be1d7d085ed8ee4c129","64309be1d7d085ed8ee4c129","696a97ad50e2fdc7466c7392","697151b7961f623687b94b91","2026-01-21T22:22:57.306Z","","","","27","33","1.1899999999999997","0","0","0","[]","NA"
"622","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>33</b></p>

              <div id=""balance-display"">
                Balance: $1.19
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","69","2.1.0","401207","64309be1d7d085ed8ee4c129","64309be1d7d085ed8ee4c129","696a97ad50e2fdc7466c7392","697151b7961f623687b94b91","2026-01-21T22:22:57.306Z","","","","","","","","","","",""
"4755","","{""regret_chosen"":0,""regret_not_winner"":0}","survey-html-form","70","2.1.0","405964","64309be1d7d085ed8ee4c129","64309be1d7d085ed8ee4c129","696a97ad50e2fdc7466c7392","697151b7961f623687b94b91","2026-01-21T22:22:57.306Z","","","","27","33","","0","","","[]","NA"
"","","","html-keyboard-response","71","2.1.0","407486","64309be1d7d085ed8ee4c129","64309be1d7d085ed8ee4c129","696a97ad50e2fdc7466c7392","697151b7961f623687b94b91","2026-01-21T22:22:57.306Z","","","","23","9","1.1799999999999997","1","0","1","[28]","nonhot_win_number"
"898","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>9</b></p>

              <div id=""balance-display"">
                Balance: $1.18
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","72","2.1.0","408386","64309be1d7d085ed8ee4c129","64309be1d7d085ed8ee4c129","696a97ad50e2fdc7466c7392","697151b7961f623687b94b91","2026-01-21T22:22:57.306Z","","","","","","","","","","",""
"6466","","{""regret_chosen"":0,""regret_not_winner"":0,""regret_not_hot_probe"":0}","survey-html-form","73","2.1.0","414853","64309be1d7d085ed8ee4c129","64309be1d7d085ed8ee4c129","696a97ad50e2fdc7466c7392","697151b7961f623687b94b91","2026-01-21T22:22:57.306Z","","","","23","9","","1","","","[28]","nonhot_win_number"
"","","","html-keyboard-response","74","2.1.0","416459","64309be1d7d085ed8ee4c129","64309be1d7d085ed8ee4c129","696a97ad50e2fdc7466c7392","697151b7961f623687b94b91","2026-01-21T22:22:57.306Z","","","","27","10","1.1699999999999997","1","0","8","[32,11,33,21,36,16,30,20]","nonhot_win_number"
"600","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>10</b></p>

              <div id=""balance-display"">
                Balance: $1.17
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          ","n","html-keyboard-response","75","2.1.0","417060","64309be1d7d085ed8ee4c129","64309be1d7d085ed8ee4c129","696a97ad50e2fdc7466c7392","697151b7961f623687b94b91","2026-01-21T22:22:57.306Z","","","","","","","","","","",""
"6116","","{""regret_chosen"":0,""regret_not_winner"":0,""regret_not_hot_probe"":0}","survey-html-form","76","2.1.0","423178","64309be1d7d085ed8ee4c129","64309be1d7d085ed8ee4c129","696a97ad50e2fdc7466c7392","697151b7961f623687b94b91","2026-01-21T22:22:57.306Z","","","","27","10","","1","","","[32,11,33,21,36,16,30,20]","nonhot_win_number"
"","","","html-keyboard-response","77","2.1.0","426256","64309be1d7d085ed8ee4c129","64309be1d7d085ed8ee4c129","696a97ad50e2fdc7466c7392","697151b7961f623687b94b91","2026-01-21T22:22:57.306Z","","","","18","13","1.1599999999999997","0","0","0","[]","NA"
"421","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>13</b></p>

              <div id=""balance-display"">
                Balance: $1.16
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          ","n","html-keyboard-response","78","2.1.0","426678","64309be1d7d085ed8ee4c129","64309be1d7d085ed8ee4c129","696a97ad50e2fdc7466c7392","697151b7961f623687b94b91","2026-01-21T22:22:57.306Z","","","","","","","","","","",""
"6336","","{""regret_chosen"":0,""regret_not_winner"":0}","survey-html-form","79","2.1.0","433017","64309be1d7d085ed8ee4c129","64309be1d7d085ed8ee4c129","696a97ad50e2fdc7466c7392","697151b7961f623687b94b91","2026-01-21T22:22:57.306Z","","","","18","13","","0","","","[]","NA"
"","","","html-keyboard-response","80","2.1.0","435401","64309be1d7d085ed8ee4c129","64309be1d7d085ed8ee4c129","696a97ad50e2fdc7466c7392","697151b7961f623687b94b91","2026-01-21T22:22:57.306Z","","","","9","9","1.5099999999999998","0","1","0","[]","NA"
"818","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/gain.png""
                alt=""Win""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#1a7f37; margin-bottom:6px;"">
                You WON!
              </h2>

              <p>Winning number: <b>9</b></p>

              <div id=""balance-display"">
                Balance: $1.51
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          ","n","html-keyboard-response","81","2.1.0","436220","64309be1d7d085ed8ee4c129","64309be1d7d085ed8ee4c129","696a97ad50e2fdc7466c7392","697151b7961f623687b94b91","2026-01-21T22:22:57.306Z","","","","","","","","","","",""
"3027","","{""regret_chosen"":0}","survey-html-form","82","2.1.0","439248","64309be1d7d085ed8ee4c129","64309be1d7d085ed8ee4c129","696a97ad50e2fdc7466c7392","697151b7961f623687b94b91","2026-01-21T22:22:57.306Z","","","","9","9","","0","","","[]","NA"
"","","","html-keyboard-response","83","2.1.0","441803","64309be1d7d085ed8ee4c129","64309be1d7d085ed8ee4c129","696a97ad50e2fdc7466c7392","697151b7961f623687b94b91","2026-01-21T22:22:57.306Z","","","","25","29","1.4999999999999998","0","0","0","[]","NA"
"506","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>29</b></p>

              <div id=""balance-display"">
                Balance: $1.50
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          ","n","html-keyboard-response","84","2.1.0","442309","64309be1d7d085ed8ee4c129","64309be1d7d085ed8ee4c129","696a97ad50e2fdc7466c7392","697151b7961f623687b94b91","2026-01-21T22:22:57.306Z","","","","","","","","","","",""
"5060","","{""regret_chosen"":0,""regret_not_winner"":0}","survey-html-form","85","2.1.0","447370","64309be1d7d085ed8ee4c129","64309be1d7d085ed8ee4c129","696a97ad50e2fdc7466c7392","697151b7961f623687b94b91","2026-01-21T22:22:57.306Z","","","","25","29","","0","","","[]","NA"
"38923","","{""feedback"":""Great experiment, thank you."",""age"":31,""gamble_freq_12mo"":""About once a month"",""race"":""White"",""gender"":""Male"",""ethnicity"":""Hispanic""}","survey-html-form","86","2.1.0","486298","64309be1d7d085ed8ee4c129","64309be1d7d085ed8ee4c129","696a97ad50e2fdc7466c7392","697151b7961f623687b94b91","2026-01-21T22:22:57.306Z","","","","","","","","","","",""
