"rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","participant_id","prolific_pid","prolific_study_id","prolific_session_id","date_iso","view_history","question_order","correct","choice","outcome","balance","banner","win_status","hot_set_size","hot_numbers","outcome_rel_to_hot"
"1231","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/creeper.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You got nothing.
              </h2>

              <p>Block that had an emerald: <b>36</b></p>
              <p>Block that you chose: <b>8</b></p>

              <div class=""wins-display"" aria-label=""Wins so far"">
                <img src=""img/emerald.png"" alt=""Emerald"">
                <span class=""wins-label"">Wins:</span>
                <span class=""wins-count"">3</span>
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","51","2.1.0","326194","5f9e1fc8517e0d3d1b35859e","5f9e1fc8517e0d3d1b35859e","697191ef92bff03015a0bf86","697197adabb55e2f6696b635","2026-01-22T03:22:00.320Z","","","","","","","","","","",""
"4609","","{""regret_chosen"":15,""regret_not_winner"":31}","survey-html-form","52","2.1.0","330804","5f9e1fc8517e0d3d1b35859e","5f9e1fc8517e0d3d1b35859e","697191ef92bff03015a0bf86","697197adabb55e2f6696b635","2026-01-22T03:22:00.320Z","","","","8","36","","1","","","[6,3,35,1,24,19,8,4]","nonhot_win_number"
"","","","html-keyboard-response","53","2.1.0","338583","5f9e1fc8517e0d3d1b35859e","5f9e1fc8517e0d3d1b35859e","697191ef92bff03015a0bf86","697197adabb55e2f6696b635","2026-01-22T03:22:00.320Z","","","","7","1","0.9099999999999998","1","0","3","[18,13,26]","nonhot_win_number"
"1189","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/creeper.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You got nothing.
              </h2>

              <p>Block that had an emerald: <b>1</b></p>
              <p>Block that you chose: <b>7</b></p>

              <div class=""wins-display"" aria-label=""Wins so far"">
                <img src=""img/emerald.png"" alt=""Emerald"">
                <span class=""wins-label"">Wins:</span>
                <span class=""wins-count"">3</span>
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","54","2.1.0","339774","5f9e1fc8517e0d3d1b35859e","5f9e1fc8517e0d3d1b35859e","697191ef92bff03015a0bf86","697197adabb55e2f6696b635","2026-01-22T03:22:00.320Z","","","","","","","","","","",""
"4276","","{""regret_chosen"":7,""regret_not_winner"":46}","survey-html-form","55","2.1.0","344051","5f9e1fc8517e0d3d1b35859e","5f9e1fc8517e0d3d1b35859e","697191ef92bff03015a0bf86","697197adabb55e2f6696b635","2026-01-22T03:22:00.320Z","","","","7","1","","1","","","[18,13,26]","nonhot_win_number"
"","","","html-keyboard-response","56","2.1.0","350716","5f9e1fc8517e0d3d1b35859e","5f9e1fc8517e0d3d1b35859e","697191ef92bff03015a0bf86","697197adabb55e2f6696b635","2026-01-22T03:22:00.320Z","","","","6","1","0.8999999999999998","1","0","2","[1,15]","hot_win_number"
"1424","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/creeper.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You got nothing.
              </h2>

              <p>Block that had an emerald: <b>1</b></p>
              <p>Block that you chose: <b>6</b></p>

              <div class=""wins-display"" aria-label=""Wins so far"">
                <img src=""img/emerald.png"" alt=""Emerald"">
                <span class=""wins-label"">Wins:</span>
                <span class=""wins-count"">3</span>
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","57","2.1.0","352142","5f9e1fc8517e0d3d1b35859e","5f9e1fc8517e0d3d1b35859e","697191ef92bff03015a0bf86","697197adabb55e2f6696b635","2026-01-22T03:22:00.320Z","","","","","","","","","","",""
"4181","","{""regret_chosen"":26,""regret_not_winner"":100}","survey-html-form","58","2.1.0","356324","5f9e1fc8517e0d3d1b35859e","5f9e1fc8517e0d3d1b35859e","697191ef92bff03015a0bf86","697197adabb55e2f6696b635","2026-01-22T03:22:00.320Z","","","","6","1","","1","","","[1,15]","hot_win_number"
"","","","html-keyboard-response","59","2.1.0","364812","5f9e1fc8517e0d3d1b35859e","5f9e1fc8517e0d3d1b35859e","697191ef92bff03015a0bf86","697197adabb55e2f6696b635","2026-01-22T03:22:00.320Z","","","","35","3","0.8899999999999998","1","0","2","[35,32]","nonhot_win_number"
"993","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/creeper.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You got nothing.
              </h2>

              <p>Block that had an emerald: <b>3</b></p>
              <p>Block that you chose: <b>35</b></p>

              <div class=""wins-display"" aria-label=""Wins so far"">
                <img src=""img/emerald.png"" alt=""Emerald"">
                <span class=""wins-label"">Wins:</span>
                <span class=""wins-count"">3</span>
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","60","2.1.0","365805","5f9e1fc8517e0d3d1b35859e","5f9e1fc8517e0d3d1b35859e","697191ef92bff03015a0bf86","697197adabb55e2f6696b635","2026-01-22T03:22:00.320Z","","","","","","","","","","",""
"4566","","{""regret_chosen"":24,""regret_not_winner"":19}","survey-html-form","61","2.1.0","370373","5f9e1fc8517e0d3d1b35859e","5f9e1fc8517e0d3d1b35859e","697191ef92bff03015a0bf86","697197adabb55e2f6696b635","2026-01-22T03:22:00.320Z","","","","35","3","","1","","","[35,32]","nonhot_win_number"
"","","","html-keyboard-response","62","2.1.0","373868","5f9e1fc8517e0d3d1b35859e","5f9e1fc8517e0d3d1b35859e","697191ef92bff03015a0bf86","697197adabb55e2f6696b635","2026-01-22T03:22:00.320Z","","","","4","20","0.8799999999999998","0","0","0","[]","NA"
"1266","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/creeper.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You got nothing.
              </h2>

              <p>Block that had an emerald: <b>20</b></p>
              <p>Block that you chose: <b>4</b></p>

              <div class=""wins-display"" aria-label=""Wins so far"">
                <img src=""img/emerald.png"" alt=""Emerald"">
                <span class=""wins-label"">Wins:</span>
                <span class=""wins-count"">3</span>
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","63","2.1.0","375136","5f9e1fc8517e0d3d1b35859e","5f9e1fc8517e0d3d1b35859e","697191ef92bff03015a0bf86","697197adabb55e2f6696b635","2026-01-22T03:22:00.320Z","","","","","","","","","","",""
"7445","","{""regret_chosen"":20,""regret_not_winner"":41}","survey-html-form","64","2.1.0","382581","5f9e1fc8517e0d3d1b35859e","5f9e1fc8517e0d3d1b35859e","697191ef92bff03015a0bf86","697197adabb55e2f6696b635","2026-01-22T03:22:00.320Z","","","","4","20","","0","","","[]","NA"
"","","","html-keyboard-response","65","2.1.0","394605","5f9e1fc8517e0d3d1b35859e","5f9e1fc8517e0d3d1b35859e","697191ef92bff03015a0bf86","697197adabb55e2f6696b635","2026-01-22T03:22:00.320Z","","","","3","21","0.8699999999999998","0","0","0","[]","NA"
"1679","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/creeper.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You got nothing.
              </h2>

              <p>Block that had an emerald: <b>21</b></p>
              <p>Block that you chose: <b>3</b></p>

              <div class=""wins-display"" aria-label=""Wins so far"">
                <img src=""img/emerald.png"" alt=""Emerald"">
                <span class=""wins-label"">Wins:</span>
                <span class=""wins-count"">3</span>
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","66","2.1.0","396287","5f9e1fc8517e0d3d1b35859e","5f9e1fc8517e0d3d1b35859e","697191ef92bff03015a0bf86","697197adabb55e2f6696b635","2026-01-22T03:22:00.320Z","","","","","","","","","","",""
"4609","","{""regret_chosen"":28,""regret_not_winner"":37}","survey-html-form","67","2.1.0","400896","5f9e1fc8517e0d3d1b35859e","5f9e1fc8517e0d3d1b35859e","697191ef92bff03015a0bf86","697197adabb55e2f6696b635","2026-01-22T03:22:00.320Z","","","","3","21","","0","","","[]","NA"
"","","","html-keyboard-response","68","2.1.0","409714","5f9e1fc8517e0d3d1b35859e","5f9e1fc8517e0d3d1b35859e","697191ef92bff03015a0bf86","697197adabb55e2f6696b635","2026-01-22T03:22:00.320Z","","","","22","4","0.8599999999999998","0","0","0","[]","NA"
"964","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/creeper.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You got nothing.
              </h2>

              <p>Block that had an emerald: <b>4</b></p>
              <p>Block that you chose: <b>22</b></p>

              <div class=""wins-display"" aria-label=""Wins so far"">
                <img src=""img/emerald.png"" alt=""Emerald"">
                <span class=""wins-label"">Wins:</span>
                <span class=""wins-count"">3</span>
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","69","2.1.0","410680","5f9e1fc8517e0d3d1b35859e","5f9e1fc8517e0d3d1b35859e","697191ef92bff03015a0bf86","697197adabb55e2f6696b635","2026-01-22T03:22:00.320Z","","","","","","","","","","",""
"4674","","{""regret_chosen"":35,""regret_not_winner"":56}","survey-html-form","70","2.1.0","415356","5f9e1fc8517e0d3d1b35859e","5f9e1fc8517e0d3d1b35859e","697191ef92bff03015a0bf86","697197adabb55e2f6696b635","2026-01-22T03:22:00.320Z","","","","22","4","","0","","","[]","NA"
"","","","html-keyboard-response","71","2.1.0","424443","5f9e1fc8517e0d3d1b35859e","5f9e1fc8517e0d3d1b35859e","697191ef92bff03015a0bf86","697197adabb55e2f6696b635","2026-01-22T03:22:00.320Z","","","","1","1","1.2099999999999997","0","1","0","[]","NA"
"2367","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/emerald.png""
                alt=""Win""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#1a7f37; margin-bottom:6px;"">
                You got emerald!
              </h2>

              <p>Block that had an emerald: <b>1</b></p>
              <p>Block that you chose: <b>1</b></p>

              <div class=""wins-display"" aria-label=""Wins so far"">
                <img src=""img/emerald.png"" alt=""Emerald"">
                <span class=""wins-label"">Wins:</span>
                <span class=""wins-count"">4</span>
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","72","2.1.0","426812","5f9e1fc8517e0d3d1b35859e","5f9e1fc8517e0d3d1b35859e","697191ef92bff03015a0bf86","697197adabb55e2f6696b635","2026-01-22T03:22:00.320Z","","","","","","","","","","",""
"3186","","{""regret_chosen"":0}","survey-html-form","73","2.1.0","429998","5f9e1fc8517e0d3d1b35859e","5f9e1fc8517e0d3d1b35859e","697191ef92bff03015a0bf86","697197adabb55e2f6696b635","2026-01-22T03:22:00.320Z","","","","1","1","","0","","","[]","NA"
"","","","html-keyboard-response","74","2.1.0","437223","5f9e1fc8517e0d3d1b35859e","5f9e1fc8517e0d3d1b35859e","697191ef92bff03015a0bf86","697197adabb55e2f6696b635","2026-01-22T03:22:00.320Z","","","","3","30","1.1999999999999997","1","0","16","[3,17,24,15,22,1,31,33,11,32,6,26,18,7,13,8]","nonhot_win_number"
"806","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/creeper.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You got nothing.
              </h2>

              <p>Block that had an emerald: <b>30</b></p>
              <p>Block that you chose: <b>3</b></p>

              <div class=""wins-display"" aria-label=""Wins so far"">
                <img src=""img/emerald.png"" alt=""Emerald"">
                <span class=""wins-label"">Wins:</span>
                <span class=""wins-count"">4</span>
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          "," ","html-keyboard-response","75","2.1.0","438031","5f9e1fc8517e0d3d1b35859e","5f9e1fc8517e0d3d1b35859e","697191ef92bff03015a0bf86","697197adabb55e2f6696b635","2026-01-22T03:22:00.320Z","","","","","","","","","","",""
"3650","","{""regret_chosen"":26,""regret_not_winner"":74}","survey-html-form","76","2.1.0","441682","5f9e1fc8517e0d3d1b35859e","5f9e1fc8517e0d3d1b35859e","697191ef92bff03015a0bf86","697197adabb55e2f6696b635","2026-01-22T03:22:00.320Z","","","","3","30","","1","","","[3,17,24,15,22,1,31,33,11,32,6,26,18,7,13,8]","nonhot_win_number"
"20519","","{""feedback"":"""",""age"":26,""gamble_freq_12mo"":""Never"",""hot_reliance"":""Sometimes"",""race"":""American Indian/Alaska Native"",""gender"":""Female"",""ethnicity"":""Non-Hispanic""}","survey-html-form","77","2.1.0","462202","5f9e1fc8517e0d3d1b35859e","5f9e1fc8517e0d3d1b35859e","697191ef92bff03015a0bf86","697197adabb55e2f6696b635","2026-01-22T03:22:00.320Z","","","","","","","","","","",""
