"rt","stimulus","response","trial_type","trial_index","plugin_version","time_elapsed","participant_id","prolific_pid","prolific_study_id","prolific_session_id","date_iso","view_history","question_order","correct","choice","outcome","balance","banner","win_status","hot_set_size","hot_numbers","outcome_rel_to_hot"
"","","","html-keyboard-response","56","2.1.0","474302","64a5e28179aa71f8f7d29e69","64a5e28179aa71f8f7d29e69","696a97ad50e2fdc7466c7392","69717a3aa8ce10115116ec52","2026-01-22T01:15:59.953Z","","","","21","21","1.1999999999999997","0","1","0","[]","NA"
"2521","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/gain.png""
                alt=""Win""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#1a7f37; margin-bottom:6px;"">
                You WON!
              </h2>

              <p>Winning number: <b>21</b></p>

              <div id=""balance-display"">
                Balance: $1.20
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          ","0","html-keyboard-response","57","2.1.0","476824","64a5e28179aa71f8f7d29e69","64a5e28179aa71f8f7d29e69","696a97ad50e2fdc7466c7392","69717a3aa8ce10115116ec52","2026-01-22T01:15:59.953Z","","","","","","","","","","",""
"4809","","{""regret_chosen"":0}","survey-html-form","58","2.1.0","481634","64a5e28179aa71f8f7d29e69","64a5e28179aa71f8f7d29e69","696a97ad50e2fdc7466c7392","69717a3aa8ce10115116ec52","2026-01-22T01:15:59.953Z","","","","21","21","","0","","","[]","NA"
"","","","html-keyboard-response","59","2.1.0","484064","64a5e28179aa71f8f7d29e69","64a5e28179aa71f8f7d29e69","696a97ad50e2fdc7466c7392","69717a3aa8ce10115116ec52","2026-01-22T01:15:59.953Z","","","","21","34","1.1899999999999997","0","0","0","[]","NA"
"1721","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>34</b></p>

              <div id=""balance-display"">
                Balance: $1.19
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          ","0","html-keyboard-response","60","2.1.0","485785","64a5e28179aa71f8f7d29e69","64a5e28179aa71f8f7d29e69","696a97ad50e2fdc7466c7392","69717a3aa8ce10115116ec52","2026-01-22T01:15:59.953Z","","","","","","","","","","",""
"5556","","{""regret_chosen"":60,""regret_not_winner"":97}","survey-html-form","61","2.1.0","491342","64a5e28179aa71f8f7d29e69","64a5e28179aa71f8f7d29e69","696a97ad50e2fdc7466c7392","69717a3aa8ce10115116ec52","2026-01-22T01:15:59.953Z","","","","21","34","","0","","","[]","NA"
"","","","html-keyboard-response","62","2.1.0","498330","64a5e28179aa71f8f7d29e69","64a5e28179aa71f8f7d29e69","696a97ad50e2fdc7466c7392","69717a3aa8ce10115116ec52","2026-01-22T01:15:59.953Z","","","","21","10","1.1799999999999997","1","0","16","[28,15,31,14,32,11,2,30,27,16,36,23,29,34,1,6]","nonhot_win_number"
"2638","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>10</b></p>

              <div id=""balance-display"">
                Balance: $1.18
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          ","0","html-keyboard-response","63","2.1.0","500968","64a5e28179aa71f8f7d29e69","64a5e28179aa71f8f7d29e69","696a97ad50e2fdc7466c7392","69717a3aa8ce10115116ec52","2026-01-22T01:15:59.953Z","","","","","","","","","","",""
"8771","","{""regret_chosen"":56,""regret_not_winner"":100,""regret_not_hot_probe"":0}","survey-html-form","64","2.1.0","509740","64a5e28179aa71f8f7d29e69","64a5e28179aa71f8f7d29e69","696a97ad50e2fdc7466c7392","69717a3aa8ce10115116ec52","2026-01-22T01:15:59.953Z","","","","21","10","","1","","","[28,15,31,14,32,11,2,30,27,16,36,23,29,34,1,6]","nonhot_win_number"
"","","","html-keyboard-response","65","2.1.0","512064","64a5e28179aa71f8f7d29e69","64a5e28179aa71f8f7d29e69","696a97ad50e2fdc7466c7392","69717a3aa8ce10115116ec52","2026-01-22T01:15:59.953Z","","","","21","17","1.1699999999999997","1","0","3","[21,28,22]","nonhot_win_number"
"1583","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>17</b></p>

              <div id=""balance-display"">
                Balance: $1.17
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          ","0","html-keyboard-response","66","2.1.0","513647","64a5e28179aa71f8f7d29e69","64a5e28179aa71f8f7d29e69","696a97ad50e2fdc7466c7392","69717a3aa8ce10115116ec52","2026-01-22T01:15:59.953Z","","","","","","","","","","",""
"8096","","{""regret_chosen"":55,""regret_not_winner"":100,""regret_not_hot_probe"":0}","survey-html-form","67","2.1.0","521744","64a5e28179aa71f8f7d29e69","64a5e28179aa71f8f7d29e69","696a97ad50e2fdc7466c7392","69717a3aa8ce10115116ec52","2026-01-22T01:15:59.953Z","","","","21","17","","1","","","[21,28,22]","nonhot_win_number"
"","","","html-keyboard-response","68","2.1.0","524188","64a5e28179aa71f8f7d29e69","64a5e28179aa71f8f7d29e69","696a97ad50e2fdc7466c7392","69717a3aa8ce10115116ec52","2026-01-22T01:15:59.953Z","","","","21","21","1.5199999999999996","0","1","0","[]","NA"
"1911","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/gain.png""
                alt=""Win""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#1a7f37; margin-bottom:6px;"">
                You WON!
              </h2>

              <p>Winning number: <b>21</b></p>

              <div id=""balance-display"">
                Balance: $1.52
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          ","0","html-keyboard-response","69","2.1.0","526099","64a5e28179aa71f8f7d29e69","64a5e28179aa71f8f7d29e69","696a97ad50e2fdc7466c7392","69717a3aa8ce10115116ec52","2026-01-22T01:15:59.953Z","","","","","","","","","","",""
"3522","","{""regret_chosen"":0}","survey-html-form","70","2.1.0","529622","64a5e28179aa71f8f7d29e69","64a5e28179aa71f8f7d29e69","696a97ad50e2fdc7466c7392","69717a3aa8ce10115116ec52","2026-01-22T01:15:59.953Z","","","","21","21","","0","","","[]","NA"
"","","","html-keyboard-response","71","2.1.0","531346","64a5e28179aa71f8f7d29e69","64a5e28179aa71f8f7d29e69","696a97ad50e2fdc7466c7392","69717a3aa8ce10115116ec52","2026-01-22T01:15:59.953Z","","","","21","24","1.5099999999999996","0","0","0","[]","NA"
"2565","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>24</b></p>

              <div id=""balance-display"">
                Balance: $1.51
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          ","0","html-keyboard-response","72","2.1.0","533912","64a5e28179aa71f8f7d29e69","64a5e28179aa71f8f7d29e69","696a97ad50e2fdc7466c7392","69717a3aa8ce10115116ec52","2026-01-22T01:15:59.953Z","","","","","","","","","","",""
"5450","","{""regret_chosen"":54,""regret_not_winner"":97}","survey-html-form","73","2.1.0","539362","64a5e28179aa71f8f7d29e69","64a5e28179aa71f8f7d29e69","696a97ad50e2fdc7466c7392","69717a3aa8ce10115116ec52","2026-01-22T01:15:59.953Z","","","","21","24","","0","","","[]","NA"
"","","","html-keyboard-response","74","2.1.0","540950","64a5e28179aa71f8f7d29e69","64a5e28179aa71f8f7d29e69","696a97ad50e2fdc7466c7392","69717a3aa8ce10115116ec52","2026-01-22T01:15:59.953Z","","","","21","13","1.4999999999999996","0","0","0","[]","NA"
"1627","
            <div style=""max-width:720px; margin:0 auto;"">
              <img
                src=""img/loss.png""
                alt=""Loss""
                style=""
                  display:block;
                  margin: 0 auto 14px;
                  width: min(280px, 60vw);
                  border-radius: 14px;
                  box-shadow: 0 10px 24px rgba(0,0,0,0.12);
                ""
              />

              <h2 style=""color:#b3122a; margin-bottom:6px;"">
                You lost.
              </h2>

              <p>Winning number: <b>13</b></p>

              <div id=""balance-display"">
                Balance: $1.50
              </div>

              <p style=""margin-top:14px;"">Press any key to continue.</p>
            </div>
          ","0","html-keyboard-response","75","2.1.0","542578","64a5e28179aa71f8f7d29e69","64a5e28179aa71f8f7d29e69","696a97ad50e2fdc7466c7392","69717a3aa8ce10115116ec52","2026-01-22T01:15:59.953Z","","","","","","","","","","",""
"5883","","{""regret_chosen"":64,""regret_not_winner"":100}","survey-html-form","76","2.1.0","548462","64a5e28179aa71f8f7d29e69","64a5e28179aa71f8f7d29e69","696a97ad50e2fdc7466c7392","69717a3aa8ce10115116ec52","2026-01-22T01:15:59.953Z","","","","21","13","","0","","","[]","NA"
"24441","","{""feedback"":"""",""age"":57,""gamble_freq_12mo"":""A few times"",""hot_reliance"":""Sometimes"",""race"":""White"",""gender"":""Female"",""ethnicity"":""Non-Hispanic""}","survey-html-form","77","2.1.0","572908","64a5e28179aa71f8f7d29e69","64a5e28179aa71f8f7d29e69","696a97ad50e2fdc7466c7392","69717a3aa8ce10115116ec52","2026-01-22T01:15:59.953Z","","","","","","","","","","",""
